25;28076043;13684962
26;56140412;27301391
25;28080813;13651652
24;14043130;6832589
26;56121101;27384642
24;14025757;6830250
24;14041819;6847231
25;28088561;13662385
24;14042725;6828832
26;56112479;27395352
26;56118761;27352850
26;56189605;27341557
24;14039678;6850101
25;28043436;13708123
24;14029751;6844387
25;28086750;13690753
26;56181304;27363183
25;28085511;13684315
25;28044247;13700323
24;14021208;6829000
25;28079375;13663034
26;56160315;27317093
26;56126710;27373336
24;14028032;6837874
24;14026212;6853226
24;14021209;6849807
24;14034984;6851507
24;14038853;6830087
24;14033333;6848735
25;28036729;13672118
25;28049181;13691493
25;28076303;13671682
24;14025776;6835502
26;56152550;27395732
26;56146332;27384599
24;14044334;6834962
26;56095038;27341009
26;56126097;27318098
24;14030733;6829541
26;56087402;27358985
25;28047150;13693465
26;56096854;27322145
26;56085826;27344048
24;14022595;6833645
25;28078890;13668101
25;28039055;13652270
24;14042121;6855089
26;56192701;27337567
26;56107799;27343708
26;56147669;27355280
26;56075165;27383690
26;56092315;27394415
26;56143474;27349835
25;28056691;13653092
25;28070753;13672761
26;56180648;27310719
24;14040847;6847264
24;14024744;6833737
25;28054115;13668507
24;14045040;6841225
25;28070502;13695198
26;56160570;27366952
25;28059148;13691181
24;14047950;6834924
25;28038132;13699984
24;14046189;6843539
25;28053731;13686081
25;28090596;13706718
24;14030245;6851270
25;28055610;13660120
26;56164462;27371421
24;14031794;6827685
24;14038237;6825504
24;14020574;6851813
24;14038189;6841158
24;14036871;6834855
26;56125342;27371501
25;28087308;13670022
26;56191386;27398193
25;28086428;13657390
24;14046658;6842600
24;14030103;6825266
25;28044888;13675799
25;28059861;13701347
26;56125451;27347794
25;28053353;13676978
25;28069936;13672082
26;56100657;27306979
25;28054030;13662400
25;28054798;13669933
26;56093085;27374875
25;28061914;13709578
26;56133331;27317410
25;28056526;13690402
24;14019051;6838933
26;56110633;27419443
24;14042354;6829538
24;14046184;6851817
25;28047911;13676525
25;28072394;13651647
25;28043540;13699506
25;28071598;13700853
26;56097629;27412184
26;56075446;27390632
25;28081954;13663554
25;28047557;13704606
25;28041650;13662819
24;14037937;6832896
24;14028644;6836293
24;14025127;6850411
26;56159545;27321951
25;28085317;13688384
26;56137702;27323132
24;14026225;6852780
26;56111636;27317753
25;28082383;13702876
25;28072999;13655205
25;28049096;13709219
26;56086223;27368913
24;14043930;6845622
24;14042604;6848762
26;56077669;27310644
26;56147541;27312721
26;56159626;27417757
25;28079774;13673616
26;56077809;27377274
26;56095694;27323593
26;56090803;27390835
24;14042631;6832818
24;14047837;6835241
26;56158581;27419114
24;14021268;6832099
26;56131318;27381840
24;14031862;6833852
26;56154482;27369222
26;56161422;27325621
24;14032218;6838273
25;28054801;13672680
26;56137372;27346842
26;56090645;27360368
26;56180984;27345694
26;56093335;27333023
24;14030177;6845526
26;56095299;27388807
25;28079022;13659317
26;56099367;27402625
24;14038259;6847418
25;28077244;13665296
25;28067066;13662829
26;56140652;27416213
26;56085959;27314520
24;14036557;6851241
26;56182115;27305472
26;56134609;27318049
24;14030012;6836352
24;14034981;6833903
26;56124845;27344270
25;28086971;13687787
26;56150449;27391876
26;56102530;27420448
25;28047307;13680664
26;56138627;27406919
25;28047074;13654186
25;28090740;13682882
25;28068225;13654603
26;56144253;27377261
26;56153320;27318435
24;14018963;6849186
25;28050096;13704462
26;56079291;27370614
24;14045249;6829074
24;14043665;6848992
24;14028086;6846600
25;28065319;13675255
26;56095049;27370964
26;56078741;27304122
24;14045334;6843068
26;56076443;27342277
24;14021364;6850058
24;14020534;6834133
25;28046555;13702814
25;28045524;13665636
26;56169096;27369673
24;14043367;6836443
24;14045845;6827011
24;14018552;6851630
25;28052913;13656052
25;28083656;13662272
25;28089120;13685316
26;56190104;27373560
25;28046417;13673516
26;56085209;27408570
26;56082681;27301741
24;14042100;6843854
25;28076080;13677083
25;28067475;13685886
26;56187916;27343579
25;28036645;13657686
25;28057166;13653999
24;14029992;6843581
24;14040518;6837597
24;14032588;6845678
24;14047951;6853677
25;28079677;13683608
24;14036794;6844660
26;56092357;27312540
26;56128261;27337053
24;14044923;6834015
25;28060666;13655125
25;28073624;13686869
25;28068078;13676357
25;28072442;13697867
26;56112369;27334182
25;28060218;13700069
25;28065397;13663157
26;56188162;27413794
26;56130630;27313532
24;14041576;6849851
24;14043642;6850141
25;28084727;13658833
26;56165027;27376286
26;56121413;27387343
24;14018695;6847908
24;14029072;6836727
24;14044080;6826771
25;28046073;13710322
26;56170743;27416805
25;28094437;13698543
24;14042628;6830806
26;56099627;27404323
26;56089206;27419476
24;14018672;6852358
26;56083184;27310145
26;56167628;27322163
26;56123159;27397834
25;28091674;13700038
25;28083245;13651244
26;56146877;27375475
26;56145476;27346550
24;14026047;6830230
25;28039518;13671086
25;28045252;13695975
26;56084099;27366477
26;56140580;27391862
25;28047067;13665157
26;56187837;27415667
25;28079343;13694966
26;56148997;27349336
26;56172738;27336400
24;14019795;6851327
25;28079452;13652626
25;28072088;13707266
25;28050361;13652804
25;28081430;13660373
25;28095696;13664828
26;56173892;27385122
26;56081162;27315954
25;28052415;13703563
25;28062373;13679128
26;56143758;27303769
25;28080119;13664574
26;56171206;27370517
24;14036694;6839674
26;56091809;27359073
26;56180434;27320911
24;14026622;6852853
25;28092614;13697770
25;28059786;13652246
24;14042975;6841219
26;56148112;27358878
24;14022231;6851689
26;56137388;27383838
26;56121623;27314802
25;28075417;13669374
24;14032745;6839567
24;14037343;6840336
24;14046302;6825439
26;56160271;27405629
24;14035277;6830749
26;56079644;27396985
26;56154803;27301743
25;28049466;13659156
24;14034965;6843847
26;56105715;27389860
24;14020276;6831690
25;28078351;13687795
25;28090519;13670496
24;14027271;6830950
24;14026417;6826819
26;56171915;27381400
25;28067138;13706077
25;28038838;13663808
25;28037378;13668508
26;56158628;27318395
24;14034434;6826265
25;28040154;13660036
26;56088710;27344927
25;28073461;13660054
26;56133964;27399373
26;56170459;27333965
26;56077647;27364393
25;28055004;13665409
24;14025449;6832015
25;28094216;13657777
26;56116621;27357128
25;28076910;13659966
24;14019225;6846881
26;56141218;27411951
24;14043168;6847142
24;14042401;6844644
26;56113772;27408439
24;14033108;6850650
24;14023207;6852075
24;14033874;6844813
26;56094590;27407368
26;56130625;27306710
26;56116795;27338085
26;56089857;27364637
26;56145378;27416468
25;28063512;13674533
24;14027578;6835061
25;28064112;13697155
26;56120194;27419984
26;56176616;27330656
24;14020907;6827430
25;28056420;13650911
25;28080612;13703772
25;28046850;13707766
24;14025455;6853262
25;28069853;13686533
26;56109478;27396144
26;56124625;27337744
26;56134485;27404196
24;14028282;6826729
25;28040601;13664428
24;14042185;6845184
24;14039993;6828660
26;56107771;27317000
25;28045670;13668655
24;14039748;6848834
26;56123758;27312466
25;28046143;13693303
24;14022422;6840021
24;14032218;6826774
25;28067979;13665530
26;56162500;27382506
24;14033468;6845896
26;56085693;27397841
25;28088136;13664303
25;28038254;13660677
25;28052412;13681240
26;56098865;27399353
24;14024638;6827916
26;56114583;27362460
24;14021958;6831306
24;14023167;6851171
26;56102148;27325094
24;14022372;6839597
24;14037564;6854017
24;14024409;6848788
24;14045201;6840973
25;28084292;13664650
24;14043234;6826321
24;14024759;6832639
24;14034080;6831609
26;56138153;27327750
24;14041687;6851866
25;28087451;13673956
26;56148891;27382706
25;28088312;13708657
24;14029159;6833262
26;56145346;27384947
24;14019274;6825533
24;14029281;6835623
25;28039543;13684419
24;14045509;6844001
24;14023746;6834456
24;14032991;6846772
24;14045838;6832954
25;28064768;13666548
24;14025761;6825863
25;28069036;13698871
24;14036214;6837624
24;14039249;6849086
25;28068266;13660466
25;28059787;13661215
26;56152296;27312179
24;14039197;6831612
26;56167009;27381578
25;28079162;13709920
26;56176325;27380266
24;14030410;6832146
24;14028465;6840983
26;56118174;27400293
25;28068213;13662915
26;56158186;27359154
25;28079449;13687557
26;56188308;27319677
24;14026216;6849472
24;14048163;6833180
25;28060766;13697168
24;14020795;6838637
24;14029627;6841529
25;28038221;13677096
24;14044267;6831820
24;14033094;6827675
24;14020101;6851237
26;56163122;27349060
25;28094429;13709332
26;56157739;27384394
24;14023690;6836131
25;28061983;13657480
25;28090389;13674651
25;28075513;13658522
24;14035837;6836831
26;56122161;27332643
26;56171228;27364455
25;28064532;13694419
24;14031747;6848692
25;28058216;13678187
24;14021871;6826836
25;28081107;13707724
24;14029476;6844272
25;28044440;13659220
26;56108808;27333740
26;56126386;27333925
26;56110161;27319988
26;56125233;27389204
25;28094747;13658745
25;28047986;13694941
24;14027341;6850804
26;56092237;27410990
25;28088039;13662687
24;14045169;6831069
24;14038538;6825976
24;14039036;6826512
24;14021552;6846282
24;14046226;6850764
26;56147043;27336562
25;28060992;13653427
26;56163876;27308041
25;28062164;13681781
25;28087518;13688661
24;14032478;6852219
24;14030885;6853871
24;14046773;6827632
25;28095081;13690535
24;14020487;6835570
25;28089030;13699404
26;56174915;27394352
26;56144159;27301859
26;56134123;27359292
25;28085128;13672385
25;28073409;13697989
26;56133140;27391067
24;14033097;6832651
24;14045771;6842506
24;14040614;6840429
26;56141061;27313723
25;28061404;13678414
25;28037503;13676391
25;28048893;13655157
25;28072681;13660093
25;28042073;13691353
24;14026388;6850574
24;14019131;6854745
25;28085024;13682835
25;28060925;13670215
25;28095047;13658631
24;14026210;6835058
26;56081727;27321294
25;28078998;13690309
25;28074649;13664336
26;56087205;27419928
26;56182304;27382089
25;28087770;13650988
25;28077499;13705496
25;28047628;13700180
25;28083252;13684938
25;28067447;13676665
26;56108466;27316003
26;56149990;27304656
25;28079991;13691377
25;28038406;13692321
25;28053551;13650707
25;28071261;13694563
26;56117792;27346322
26;56178117;27408819
26;56139981;27385969
25;28052153;13709773
26;56087924;27347545
24;14035787;6843820
26;56101295;27401552
25;28039414;13677918
25;28054928;13685305
26;56153000;27419132
26;56140429;27303707
26;56077572;27407452
25;28085322;13685631
26;56138747;27334493
25;28082253;13661505
24;14022563;6848695
26;56144260;27366917
25;28054949;13657560
26;56099616;27408145
25;28071247;13671992
26;56176020;27351557
25;28049596;13650593
24;14037927;6845464
24;14039498;6845483
25;28048439;13666962
26;56172029;27383504
26;56105300;27331336
26;56169625;27342416
24;14041222;6848108
24;14026087;6827316
24;14020748;6851662
24;14039164;6838746
26;56188294;27381571
24;14032136;6842774
25;28063297;13686821
25;28089056;13678037
25;28092430;13653169
26;56140763;27315266
24;14047874;6844207
26;56109482;27400088
25;28079186;13702656
25;28051592;13683841
26;56149010;27395866
24;14033476;6846439
24;14018386;6851090
26;56104917;27402300
25;28061317;13704633
25;28038316;13706739
25;28067660;13703789
24;14027382;6838430
25;28040533;13668810
25;28050915;13702548
25;28084667;13650595
24;14038973;6825582
26;56088679;27306426
24;14042932;6832910
26;56077625;27413600
25;28080556;13652199
25;28066904;13688462
25;28094155;13667979
24;14036747;6830819
26;56133132;27314387
26;56166297;27365919
24;14023513;6825370
24;14034812;6835805
26;56115581;27344458
24;14043805;6826296
25;28046616;13706866
24;14021892;6832484
25;28065507;13659045
25;28086237;13695258
26;56123509;27409495
26;56101012;27417924
25;28093034;13703903
25;28065403;13689789
25;28058468;13652622
25;28074896;13659833
26;56121318;27345330
25;28084404;13685076
24;14039713;6850448
24;14021386;6852867
26;56160077;27335135
26;56139591;27309833
24;14029600;6827740
24;14029435;6830087
25;28055894;13696928
26;56122281;27305207
25;28044941;13704942
25;28044462;13687035
25;28094476;13707572
26;56118112;27395803
24;14045630;6849615
26;56164294;27405952
25;28061885;13674417
25;28048137;13708261
25;28038414;13650739
26;56132513;27344820
25;28062599;13670387
24;14036126;6836624
24;14041189;6841744
26;56166412;27365694
24;14020913;6853146
25;28070542;13704757
26;56178899;27359045
25;28092076;13651557
24;14037566;6851081
26;56115815;27410241
25;28058774;13651710
25;28075897;13685254
24;14048204;6853194
24;14040081;6851802
24;14033704;6853412
26;56074073;27391252
25;28090782;13662105
26;56103704;27306964
26;56104384;27312026
26;56182351;27398038
24;14029029;6825546
25;28077026;13667229
24;14039982;6831756
24;14022513;6854047
24;14023653;6849786
26;56192667;27368245
26;56136533;27367765
25;28058306;13704180
24;14036311;6839777
25;28060786;13693009
24;14021007;6841237
26;56136049;27376531
24;14033760;6838147
26;56079083;27339570
24;14034846;6838182
25;28049173;13691536
26;56104808;27365528
24;14029416;6838336
24;14027686;6835596
26;56167037;27320442
26;56173104;27396579
25;28048578;13684093
24;14027366;6845881
24;14035279;6846770
25;28091560;13661660
26;56126972;27368643
26;56126772;27306838
24;14027714;6835417
24;14018880;6853536
26;56088302;27383986
25;28053311;13654728
26;56108883;27336062
26;56145084;27318166
25;28092739;13708779
26;56148809;27376985
24;14035264;6834198
25;28071946;13675555
24;14028935;6835556
25;28041429;13679547
26;56149539;27363217
26;56175327;27319597
26;56082226;27372141
26;56166289;27337843
24;14031091;6838763
24;14032053;6840975
25;28082665;13664608
26;56084967;27399479
24;14038665;6849910
24;14045153;6846330
26;56105527;27343763
26;56109725;27383641
26;56092847;27314986
24;14034225;6832346
25;28047690;13672078
26;56154964;27413882
24;14021062;6847271
26;56104672;27342661
24;14035522;6827284
25;28043394;13707203
25;28045370;13654138
24;14044909;6837748
26;56103175;27362269
25;28069896;13681342
25;28065840;13671326
24;14043994;6835995
26;56088137;27382454
26;56098846;27393221
24;14039819;6831579
24;14031310;6841297
24;14046660;6831832
26;56187991;27417569
24;14044809;6842933
26;56149909;27369673
24;14037965;6849890
26;56118821;27325612
24;14030054;6844772
25;28077558;13672514
24;14027228;6830861
25;28095377;13699512
25;28076622;13657464
24;14037262;6843487
26;56075489;27378497
24;14038557;6842611
26;56126107;27406806
25;28038252;13655678
26;56178877;27373656
26;56141281;27410362
26;56143006;27406139
26;56127453;27373338
26;56172097;27401014
24;14022596;6838659
26;56087559;27347185
24;14043245;6837600
26;56091570;27380155
25;28065357;13682917
26;56120368;27419636
26;56182561;27383445
24;14032401;6839353
26;56187308;27391213
25;28038034;13706469
25;28081049;13669729
26;56081379;27365298
25;28054123;13692594
24;14034092;6848733
24;14024224;6834096
26;56094046;27328072
24;14021331;6833154
25;28068376;13669171
25;28083935;13658025
25;28048538;13658251
25;28092844;13694437
26;56113314;27384517
24;14021972;6854934
25;28086103;13696480
25;28090817;13682247
26;56152287;27392510
24;14026449;6832463
26;56183017;27388017
25;28072964;13680682
26;56132932;27384692
25;28042964;13686996
26;56096434;27312893
25;28041247;13669445
26;56080597;27334996
25;28069181;13690224
26;56124982;27376360
25;28078977;13700240
24;14044180;6841813
24;14046607;6849759
25;28051051;13669971
25;28060705;13681581
25;28053291;13672602
26;56091934;27406642
26;56158937;27333017
24;14022967;6836897
25;28049096;13678931
26;56169219;27357368
26;56085170;27352333
26;56184083;27307368
26;56078069;27391938
26;56181938;27356420
24;14031342;6845911
24;14048021;6834941
26;56182518;27358022
25;28067371;13666811
26;56133296;27414152
26;56140408;27374593
26;56140250;27309250
25;28044446;13660936
25;28070264;13705539
25;28090482;13650843
26;56100168;27319066
24;14030716;6829964
25;28073102;13677712
24;14042289;6849664
24;14041717;6850718
24;14029403;6840929
26;56092430;27353392
26;56147422;27306627
26;56166002;27315292
24;14045216;6834823
26;56180463;27303474
24;14021306;6852094
25;28075804;13680760
26;56105040;27307198
24;14020573;6834801
24;14022839;6839708
25;28043996;13700394
24;14038554;6833533
26;56163923;27357646
26;56087683;27337161
26;56135085;27387575
24;14032031;6850127
26;56107241;27369263
24;14037063;6835330
25;28070880;13679821
